#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
512,03/26/2022 01:25:55,29.00,0.00,,,,
513,03/26/2022 01:26:55,28.95,0.00,,,,
514,03/26/2022 01:27:55,29.00,0.00,,,,
515,03/26/2022 01:28:55,28.95,0.00,,,,
516,03/26/2022 01:29:55,28.95,0.00,,,,
517,03/26/2022 01:30:55,29.00,0.00,,,,
518,03/26/2022 01:31:55,28.95,0.00,,,,
519,03/26/2022 01:32:55,28.95,0.00,,,,
520,03/26/2022 01:33:55,28.95,0.00,,,,
521,03/26/2022 01:34:55,29.00,0.00,,,,
522,03/26/2022 01:35:55,29.00,0.00,,,,
523,03/26/2022 01:36:55,28.95,0.00,,,,
524,03/26/2022 01:37:55,28.95,0.00,,,,
525,03/26/2022 01:38:55,28.95,0.00,,,,
526,03/26/2022 01:39:55,28.95,0.00,,,,
527,03/26/2022 01:40:55,29.00,0.00,,,,
528,03/26/2022 01:41:55,28.95,0.00,,,,
529,03/26/2022 01:42:55,28.95,0.00,,,,
530,03/26/2022 01:43:55,28.95,0.00,,,,
531,03/26/2022 01:44:55,29.00,0.00,,,,
532,03/26/2022 01:45:55,28.91,0.00,,,,
533,03/26/2022 01:46:55,28.95,0.00,,,,
534,03/26/2022 01:47:55,28.91,0.00,,,,
535,03/26/2022 01:48:55,28.95,0.00,,,,
536,03/26/2022 01:49:55,28.95,0.00,,,,
537,03/26/2022 01:50:55,28.95,0.00,,,,
538,03/26/2022 01:51:55,28.91,0.00,,,,
539,03/26/2022 01:52:55,28.91,0.00,,,,
540,03/26/2022 01:53:55,28.91,0.00,,,,
541,03/26/2022 01:54:55,28.95,0.00,,,,
542,03/26/2022 01:55:55,28.95,0.00,,,,
543,03/26/2022 01:56:55,28.95,0.00,,,,
544,03/26/2022 01:57:55,28.91,0.00,,,,
545,03/26/2022 01:58:55,28.91,0.00,,,,
546,03/26/2022 01:59:55,28.95,0.00,,,,
547,03/26/2022 02:00:55,28.95,0.00,,,,
548,03/26/2022 02:01:55,28.87,0.00,,,,
549,03/26/2022 02:02:55,28.95,0.00,,,,
550,03/26/2022 02:03:55,28.91,0.00,,,,
551,03/26/2022 02:04:55,28.95,0.00,,,,
552,03/26/2022 02:05:55,28.95,0.00,,,,
553,03/26/2022 02:06:55,28.95,0.00,,,,
554,03/26/2022 02:07:55,28.95,0.00,,,,
555,03/26/2022 02:08:55,28.91,0.00,,,,
556,03/26/2022 02:09:55,28.91,0.00,,,,
557,03/26/2022 02:10:55,28.91,0.00,,,,
558,03/26/2022 02:11:55,28.91,0.00,,,,
559,03/26/2022 02:12:55,28.91,0.00,,,,
560,03/26/2022 02:13:55,28.91,0.00,,,,
561,03/26/2022 02:14:55,28.91,0.00,,,,
562,03/26/2022 02:15:55,28.91,0.00,,,,
563,03/26/2022 02:16:55,28.91,0.00,,,,
564,03/26/2022 02:17:55,28.91,0.00,,,,
565,03/26/2022 02:18:55,28.91,0.00,,,,
566,03/26/2022 02:19:55,28.91,0.00,,,,
567,03/26/2022 02:20:55,28.91,0.00,,,,
568,03/26/2022 02:21:55,28.91,0.00,,,,
569,03/26/2022 02:22:55,28.91,0.00,,,,
570,03/26/2022 02:23:55,28.91,0.00,,,,
571,03/26/2022 02:24:55,28.95,0.00,,,,
572,03/26/2022 02:25:55,28.91,0.00,,,,
573,03/26/2022 02:26:55,28.95,0.00,,,,
574,03/26/2022 02:27:55,28.91,0.00,,,,
575,03/26/2022 02:28:55,28.91,0.00,,,,
576,03/26/2022 02:29:55,28.91,0.00,,,,
577,03/26/2022 02:30:55,28.91,0.00,,,,
578,03/26/2022 02:31:55,28.91,0.00,,,,
579,03/26/2022 02:32:55,28.91,0.00,,,,
580,03/26/2022 02:33:55,28.95,0.00,,,,
581,03/26/2022 02:34:55,28.91,0.00,,,,
582,03/26/2022 02:35:55,28.87,0.00,,,,
583,03/26/2022 02:36:55,28.91,0.00,,,,
584,03/26/2022 02:37:55,28.91,0.00,,,,
585,03/26/2022 02:38:55,28.91,0.00,,,,
586,03/26/2022 02:39:55,28.87,0.00,,,,
587,03/26/2022 02:40:55,28.83,0.00,,,,
588,03/26/2022 02:41:55,28.83,0.00,,,,
589,03/26/2022 02:42:55,28.91,0.00,,,,
590,03/26/2022 02:43:55,28.87,0.00,,,,
591,03/26/2022 02:44:55,28.87,0.00,,,,
592,03/26/2022 02:45:55,28.87,0.00,,,,
593,03/26/2022 02:46:55,28.87,0.00,,,,
594,03/26/2022 02:47:55,28.87,0.00,,,,
595,03/26/2022 02:48:55,28.91,0.00,,,,
596,03/26/2022 02:49:55,28.87,0.00,,,,
597,03/26/2022 02:50:55,28.87,0.00,,,,
598,03/26/2022 02:51:55,28.87,0.00,,,,
599,03/26/2022 02:52:55,28.87,0.00,,,,
600,03/26/2022 02:53:55,28.87,0.00,,,,
601,03/26/2022 02:54:55,28.95,0.00,,,,
602,03/26/2022 02:55:55,28.87,0.00,,,,
603,03/26/2022 02:56:55,28.87,0.00,,,,
604,03/26/2022 02:57:55,28.87,0.00,,,,
605,03/26/2022 02:58:55,28.87,0.00,,,,
606,03/26/2022 02:59:55,28.87,0.00,,,,
607,03/26/2022 03:00:55,28.87,0.00,,,,
608,03/26/2022 03:01:55,28.87,0.00,,,,
609,03/26/2022 03:02:55,28.87,0.00,,,,
610,03/26/2022 03:03:55,28.83,0.00,,,,
611,03/26/2022 03:04:55,28.87,0.00,,,,
612,03/26/2022 03:05:55,28.87,0.00,,,,
613,03/26/2022 03:06:55,28.87,0.00,,,,
614,03/26/2022 03:07:55,28.83,0.00,,,,
615,03/26/2022 03:08:55,28.91,0.00,,,,
616,03/26/2022 03:09:55,28.87,0.00,,,,
617,03/26/2022 03:10:55,28.87,0.00,,,,
618,03/26/2022 03:11:55,28.87,0.00,,,,
619,03/26/2022 03:12:55,28.83,0.00,,,,
620,03/26/2022 03:13:55,28.87,0.00,,,,
621,03/26/2022 03:14:55,28.87,0.00,,,,
622,03/26/2022 03:15:55,28.87,0.00,,,,
623,03/26/2022 03:16:55,28.87,0.00,,,,
624,03/26/2022 03:17:55,28.87,0.00,,,,
625,03/26/2022 03:18:55,28.91,0.00,,,,
626,03/26/2022 03:19:55,28.87,0.00,,,,
627,03/26/2022 03:20:55,28.87,0.00,,,,
628,03/26/2022 03:21:55,28.87,0.00,,,,
629,03/26/2022 03:22:55,28.87,0.00,,,,
630,03/26/2022 03:23:55,28.83,0.00,,,,
631,03/26/2022 03:24:55,28.87,0.00,,,,
632,03/26/2022 03:25:55,28.87,0.00,,,,
633,03/26/2022 03:26:55,28.87,0.00,,,,
634,03/26/2022 03:27:55,28.83,0.00,,,,
635,03/26/2022 03:28:55,28.87,0.00,,,,
636,03/26/2022 03:29:55,28.87,0.00,,,,
637,03/26/2022 03:30:55,28.87,0.00,,,,
638,03/26/2022 03:31:55,28.83,0.00,,,,
639,03/26/2022 03:32:55,28.87,0.00,,,,
640,03/26/2022 03:33:55,28.83,0.00,,,,
641,03/26/2022 03:34:55,28.87,0.00,,,,
642,03/26/2022 03:35:55,28.83,0.00,,,,
643,03/26/2022 03:36:55,28.83,0.00,,,,
644,03/26/2022 03:37:55,28.87,0.00,,,,
645,03/26/2022 03:38:55,28.83,0.00,,,,
646,03/26/2022 03:39:55,28.83,0.00,,,,
647,03/26/2022 03:40:55,28.87,0.00,,,,
648,03/26/2022 03:41:55,28.83,0.00,,,,
649,03/26/2022 03:42:55,28.87,0.00,,,,
650,03/26/2022 03:43:55,28.87,0.00,,,,
651,03/26/2022 03:44:55,28.83,0.00,,,,
652,03/26/2022 03:45:55,28.83,0.00,,,,
653,03/26/2022 03:46:55,28.87,0.00,,,,
654,03/26/2022 03:47:55,28.87,0.00,,,,
655,03/26/2022 03:48:55,28.83,0.00,,,,
656,03/26/2022 03:49:55,28.83,0.00,,,,
657,03/26/2022 03:50:55,28.78,0.00,,,,
658,03/26/2022 03:51:55,28.83,0.00,,,,
659,03/26/2022 03:52:55,28.83,0.00,,,,
660,03/26/2022 03:53:55,28.83,0.00,,,,
661,03/26/2022 03:54:55,28.83,0.00,,,,
662,03/26/2022 03:55:55,28.83,0.00,,,,
663,03/26/2022 03:56:55,28.87,0.00,,,,
664,03/26/2022 03:57:55,28.83,0.00,,,,
665,03/26/2022 03:58:55,28.83,0.00,,,,
666,03/26/2022 03:59:55,28.83,0.00,,,,
667,03/26/2022 04:00:55,28.83,0.00,,,,
668,03/26/2022 04:01:55,28.87,0.00,,,,
669,03/26/2022 04:02:55,28.83,0.00,,,,
670,03/26/2022 04:03:55,28.83,0.00,,,,
671,03/26/2022 04:04:55,28.87,0.00,,,,
672,03/26/2022 04:05:55,28.83,0.00,,,,
673,03/26/2022 04:06:55,28.83,0.00,,,,
674,03/26/2022 04:07:55,28.83,0.00,,,,
675,03/26/2022 04:08:55,28.78,0.00,,,,
676,03/26/2022 04:09:55,28.83,0.00,,,,
677,03/26/2022 04:10:55,28.87,0.00,,,,
678,03/26/2022 04:11:55,28.78,0.00,,,,
679,03/26/2022 04:12:55,28.83,0.00,,,,
680,03/26/2022 04:13:55,28.87,0.00,,,,
681,03/26/2022 04:14:55,28.83,0.00,,,,
682,03/26/2022 04:15:55,28.87,0.00,,,,
683,03/26/2022 04:16:55,28.83,0.00,,,,
684,03/26/2022 04:17:55,28.83,0.00,,,,
685,03/26/2022 04:18:55,28.83,0.00,,,,
686,03/26/2022 04:19:55,28.83,0.00,,,,
687,03/26/2022 04:20:55,28.83,0.00,,,,
688,03/26/2022 04:21:55,28.83,0.00,,,,
689,03/26/2022 04:22:55,28.83,0.00,,,,
690,03/26/2022 04:23:55,28.83,0.00,,,,
691,03/26/2022 04:24:55,28.83,0.00,,,,
692,03/26/2022 04:25:55,28.87,0.00,,,,
693,03/26/2022 04:26:55,28.83,0.00,,,,
694,03/26/2022 04:27:55,28.83,0.00,,,,
695,03/26/2022 04:28:55,28.83,0.00,,,,
696,03/26/2022 04:29:55,28.78,0.00,,,,
697,03/26/2022 04:30:55,28.83,0.00,,,,
698,03/26/2022 04:31:55,28.83,0.00,,,,
699,03/26/2022 04:32:55,28.78,0.00,,,,
700,03/26/2022 04:33:55,28.83,0.00,,,,
701,03/26/2022 04:34:55,28.83,0.00,,,,
702,03/26/2022 04:35:55,28.78,0.00,,,,
703,03/26/2022 04:36:55,28.83,0.00,,,,
704,03/26/2022 04:37:55,28.78,0.00,,,,
705,03/26/2022 04:38:55,28.83,0.00,,,,
706,03/26/2022 04:39:55,28.83,0.00,,,,
707,03/26/2022 04:40:55,28.78,0.00,,,,
708,03/26/2022 04:41:55,28.83,0.00,,,,
709,03/26/2022 04:42:55,28.83,0.00,,,,
710,03/26/2022 04:43:55,28.78,0.00,,,,
711,03/26/2022 04:44:55,28.87,0.00,,,,
712,03/26/2022 04:45:55,28.78,0.00,,,,
713,03/26/2022 04:46:55,28.83,0.00,,,,
714,03/26/2022 04:47:55,28.87,0.00,,,,
715,03/26/2022 04:48:55,28.83,0.00,,,,
716,03/26/2022 04:49:55,28.83,0.00,,,,
717,03/26/2022 04:50:55,28.83,0.00,,,,
718,03/26/2022 04:51:55,28.83,0.00,,,,
719,03/26/2022 04:52:55,28.83,0.00,,,,
720,03/26/2022 04:53:55,28.83,0.00,,,,
721,03/26/2022 04:54:55,28.83,0.00,,,,
722,03/26/2022 04:55:55,28.83,0.00,,,,
723,03/26/2022 04:56:55,28.83,0.00,,,,
724,03/26/2022 04:57:55,28.87,0.00,,,,
725,03/26/2022 04:58:55,28.78,0.00,,,,
726,03/26/2022 04:59:55,28.83,0.00,,,,
727,03/26/2022 05:00:55,28.83,0.00,,,,
728,03/26/2022 05:01:55,28.78,0.00,,,,
729,03/26/2022 05:02:55,28.83,0.00,,,,
730,03/26/2022 05:03:55,28.83,0.00,,,,
731,03/26/2022 05:04:55,28.87,0.00,,,,
732,03/26/2022 05:05:55,28.83,0.00,,,,
733,03/26/2022 05:06:55,28.78,0.00,,,,
734,03/26/2022 05:07:55,28.83,0.00,,,,
735,03/26/2022 05:08:55,28.78,0.00,,,,
736,03/26/2022 05:09:55,28.83,0.00,,,,
737,03/26/2022 05:10:55,28.78,0.00,,,,
738,03/26/2022 05:11:55,28.83,0.00,,,,
739,03/26/2022 05:12:55,28.83,0.00,,,,
740,03/26/2022 05:13:55,28.83,0.00,,,,
741,03/26/2022 05:14:55,28.83,0.00,,,,
742,03/26/2022 05:15:55,28.83,0.00,,,,
743,03/26/2022 05:16:55,28.87,0.00,,,,
744,03/26/2022 05:17:55,28.87,0.00,,,,
745,03/26/2022 05:18:55,28.83,0.00,,,,
746,03/26/2022 05:19:55,28.78,0.00,,,,
747,03/26/2022 05:20:55,28.83,0.00,,,,
748,03/26/2022 05:21:55,28.78,0.00,,,,
749,03/26/2022 05:22:55,28.87,0.00,,,,
750,03/26/2022 05:23:55,28.83,0.00,,,,
751,03/26/2022 05:24:55,28.87,0.00,,,,
752,03/26/2022 05:25:55,28.83,0.00,,,,
753,03/26/2022 05:26:55,28.83,0.00,,,,
754,03/26/2022 05:27:55,28.83,0.00,,,,
755,03/26/2022 05:28:55,28.83,0.00,,,,
756,03/26/2022 05:29:55,28.83,0.00,,,,
757,03/26/2022 05:30:55,28.83,0.00,,,,
758,03/26/2022 05:31:55,28.83,0.00,,,,
759,03/26/2022 05:32:55,28.83,0.00,,,,
760,03/26/2022 05:33:55,28.78,0.00,,,,
761,03/26/2022 05:34:55,28.78,0.00,,,,
762,03/26/2022 05:35:55,28.83,0.00,,,,
763,03/26/2022 05:36:55,28.83,0.00,,,,
764,03/26/2022 05:37:55,28.83,0.00,,,,
765,03/26/2022 05:38:55,28.83,0.00,,,,
766,03/26/2022 05:39:55,28.83,0.00,,,,
767,03/26/2022 05:40:55,28.83,0.21,,,,
768,03/26/2022 05:41:55,28.78,0.21,,,,
769,03/26/2022 05:42:55,28.83,0.43,,,,
770,03/26/2022 05:43:55,28.83,0.86,,,,
771,03/26/2022 05:44:55,28.78,1.29,,,,
772,03/26/2022 05:45:55,28.83,1.94,,,,
773,03/26/2022 05:46:55,28.83,2.81,,,,
774,03/26/2022 05:47:55,28.83,3.89,,,,
775,03/26/2022 05:48:55,28.78,4.78,,,,
776,03/26/2022 05:49:55,28.78,6.30,,,,
777,03/26/2022 05:50:55,28.83,7.63,,,,
778,03/26/2022 05:51:55,28.78,9.79,,,,
779,03/26/2022 05:52:55,28.83,12.17,,,,
780,03/26/2022 05:53:55,28.83,14.77,,,,
781,03/26/2022 05:54:55,28.83,17.18,,,,
782,03/26/2022 05:55:55,28.83,20.02,,,,
783,03/26/2022 05:56:55,28.78,23.72,,,,
784,03/26/2022 05:57:55,28.83,28.95,,,,
785,03/26/2022 05:58:55,28.83,34.60,,,,
786,03/26/2022 05:59:55,28.83,40.69,,,,
787,03/26/2022 06:00:55,28.78,46.98,,,,
788,03/26/2022 06:01:55,28.83,53.94,,,,
789,03/26/2022 06:02:55,28.83,61.14,,,,
790,03/26/2022 06:03:55,28.83,70.88,,,,
791,03/26/2022 06:04:55,28.83,82.16,,,,
792,03/26/2022 06:05:55,28.83,94.84,,,,
793,03/26/2022 06:06:55,28.83,110.12,,,,
794,03/26/2022 06:07:55,28.83,126.28,,,,
795,03/26/2022 06:08:55,28.83,144.56,,,,
796,03/26/2022 06:09:55,28.83,166.16,,,,
797,03/26/2022 06:10:55,28.87,185.36,,,,
798,03/26/2022 06:11:55,28.83,204.48,,,,
799,03/26/2022 06:12:55,28.78,227.28,,,,
800,03/26/2022 06:13:55,28.83,248.24,,,,
801,03/26/2022 06:14:55,28.83,270.72,,,,
802,03/26/2022 06:15:55,28.83,294.32,,,,
803,03/26/2022 06:16:55,28.83,320.32,,,,
804,03/26/2022 06:17:55,28.78,343.04,,,,
805,03/26/2022 06:18:55,28.87,364.64,,,,
806,03/26/2022 06:19:55,28.87,390.56,,,,
807,03/26/2022 06:20:55,28.83,409.92,,,,
808,03/26/2022 06:21:55,28.87,432.48,,,,
809,03/26/2022 06:22:55,28.78,453.60,,,,
810,03/26/2022 06:23:55,28.87,475.20,,,,
811,03/26/2022 06:24:55,28.83,492.64,,,,
812,03/26/2022 06:25:55,28.78,512.48,,,,
813,03/26/2022 06:26:55,28.83,532.48,,,,
814,03/26/2022 06:27:55,28.78,553.60,,,,
815,03/26/2022 06:28:55,28.87,577.92,,,,
816,03/26/2022 06:29:55,28.83,602.08,,,,
817,03/26/2022 06:30:55,28.83,624.64,,,,
818,03/26/2022 06:31:55,28.87,645.76,,,,
819,03/26/2022 06:32:55,28.87,664.00,,,,
820,03/26/2022 06:33:55,28.87,681.28,,,,
821,03/26/2022 06:34:55,28.83,698.56,,,,
822,03/26/2022 06:35:55,28.87,717.12,,,,
823,03/26/2022 06:36:55,28.87,736.32,,,,
824,03/26/2022 06:37:55,28.87,751.68,,,,
825,03/26/2022 06:38:55,28.87,771.84,,,,
826,03/26/2022 06:39:55,28.87,787.20,,,,
827,03/26/2022 06:40:55,28.87,806.40,,,,
828,03/26/2022 06:41:55,28.87,826.56,,,,
829,03/26/2022 06:42:55,28.87,844.16,,,,
830,03/26/2022 06:43:55,28.83,862.08,,,,
831,03/26/2022 06:44:55,28.83,879.68,,,,
832,03/26/2022 06:45:55,28.87,899.52,,,,
833,03/26/2022 06:46:55,28.87,941.76,,,,
834,03/26/2022 06:47:55,28.83,1337.60,,,,
835,03/26/2022 06:48:55,28.91,1856.00,,,,
836,03/26/2022 06:49:55,28.91,1985.92,,,,
837,03/26/2022 06:50:55,28.91,2088.32,,,,
838,03/26/2022 06:51:55,28.91,2159.36,,,,
839,03/26/2022 06:52:55,28.95,2245.76,,,,
840,03/26/2022 06:53:55,28.95,2304.64,,,,
841,03/26/2022 06:54:55,28.95,2371.84,,,,
842,03/26/2022 06:55:55,28.95,2453.76,,,,
843,03/26/2022 06:56:55,28.91,2533.12,,,,
844,03/26/2022 06:57:55,28.95,2576.64,,,,
845,03/26/2022 06:58:55,28.95,2682.88,,,,
846,03/26/2022 06:59:55,28.95,2745.60,,,,
847,03/26/2022 07:00:55,28.95,2817.28,,,,
848,03/26/2022 07:01:55,28.95,2917.12,,,,
849,03/26/2022 07:02:55,29.00,2951.68,,,,
850,03/26/2022 07:03:55,29.00,2923.52,,,,
851,03/26/2022 07:04:55,29.00,3089.92,,,,
852,03/26/2022 07:05:55,29.00,3188.48,,,,
853,03/26/2022 07:06:55,29.00,3271.68,,,,
854,03/26/2022 07:07:55,29.00,3353.60,,,,
855,03/26/2022 07:08:55,29.00,3441.92,,,,
856,03/26/2022 07:09:55,29.00,3526.40,,,,
857,03/26/2022 07:10:55,29.04,3584.00,,,,
858,03/26/2022 07:11:55,29.00,3580.16,,,,
859,03/26/2022 07:12:55,29.04,3695.36,,,,
860,03/26/2022 07:13:55,29.04,3746.56,,,,
861,03/26/2022 07:14:55,29.04,3823.36,,,,
862,03/26/2022 07:15:55,29.04,3850.24,,,,
863,03/26/2022 07:16:55,29.00,3919.36,,,,
864,03/26/2022 07:17:55,29.08,3965.44,,,,
865,03/26/2022 07:18:55,29.04,4006.40,,,,
866,03/26/2022 07:19:55,29.08,4044.80,,,,
867,03/26/2022 07:20:55,29.08,4099.84,,,,
868,03/26/2022 07:21:55,29.00,4106.24,,,,
869,03/26/2022 07:22:55,29.13,4224.00,,,,
870,03/26/2022 07:23:55,29.13,4339.20,,,,
871,03/26/2022 07:24:55,29.08,4311.04,,,,
872,03/26/2022 07:25:55,29.08,4394.24,,,,
873,03/26/2022 07:26:55,29.08,4453.12,,,,
874,03/26/2022 07:27:55,29.13,4542.72,,,,
875,03/26/2022 07:28:55,29.08,4567.04,,,,
876,03/26/2022 07:29:55,29.13,4463.36,,,,
877,03/26/2022 07:30:55,29.13,4529.92,,,,
878,03/26/2022 07:31:55,29.13,4741.12,,,,
879,03/26/2022 07:32:55,29.13,4800.00,,,,
880,03/26/2022 07:33:55,29.13,4816.64,,,,
881,03/26/2022 07:34:55,29.13,4778.24,,,,
882,03/26/2022 07:35:55,29.13,4716.80,,,,
883,03/26/2022 07:36:55,29.13,4938.24,,,,
884,03/26/2022 07:37:55,29.17,5072.64,,,,
885,03/26/2022 07:38:55,29.17,5082.88,,,,
886,03/26/2022 07:39:55,29.17,5232.64,,,,
887,03/26/2022 07:40:55,29.17,5204.48,,,,
888,03/26/2022 07:41:55,29.17,5342.72,,,,
889,03/26/2022 07:42:55,29.21,5432.32,,,,
890,03/26/2022 07:43:55,29.21,5483.52,,,,
891,03/26/2022 07:44:55,29.26,5772.80,,,,
892,03/26/2022 07:45:55,29.21,5624.32,,,,
893,03/26/2022 07:46:55,29.26,5836.80,,,,
894,03/26/2022 07:47:55,29.26,5875.20,,,,
895,03/26/2022 07:48:55,29.21,5826.56,,,,
896,03/26/2022 07:49:55,29.26,5890.56,,,,
897,03/26/2022 07:50:55,29.26,5949.44,,,,
898,03/26/2022 07:51:55,29.26,5934.08,,,,
899,03/26/2022 07:52:55,29.21,5934.08,,,,
900,03/26/2022 07:53:55,29.21,6039.04,,,,
901,03/26/2022 07:54:55,29.30,5342.72,,,,
902,03/26/2022 07:55:55,29.30,6164.48,,,,
903,03/26/2022 07:56:55,29.26,6218.24,,,,
904,03/26/2022 07:57:55,29.30,6481.92,,,,
905,03/26/2022 07:58:55,29.30,6694.40,,,,
906,03/26/2022 07:59:55,29.34,6656.00,,,,
907,03/26/2022 08:00:55,29.34,6891.52,,,,
908,03/26/2022 08:01:55,29.26,6561.28,,,,
909,03/26/2022 08:02:55,29.30,6405.12,,,,
910,03/26/2022 08:03:55,29.26,6704.64,,,,
911,03/26/2022 08:04:55,29.34,6512.64,,,,
912,03/26/2022 08:05:55,29.30,6484.48,,,,
913,03/26/2022 08:06:55,29.34,6894.08,,,,
914,03/26/2022 08:07:55,29.38,6801.92,,,,
915,03/26/2022 08:08:55,29.34,6807.04,,,,
916,03/26/2022 08:09:55,29.34,7014.40,,,,
917,03/26/2022 08:10:55,29.34,6945.28,,,,
918,03/26/2022 08:11:55,29.34,6978.56,,,,
919,03/26/2022 08:12:55,29.38,7472.64,,,,
920,03/26/2022 08:13:55,29.34,7528.96,,,,
921,03/26/2022 08:14:55,29.38,7541.76,,,,
922,03/26/2022 08:15:55,29.34,7577.60,,,,
923,03/26/2022 08:16:55,29.38,7293.44,,,,
924,03/26/2022 08:17:55,29.38,7708.16,,,,
925,03/26/2022 08:18:55,29.38,7610.88,,,,
926,03/26/2022 08:19:55,29.38,7859.20,,,,
927,03/26/2022 08:20:55,29.38,7790.08,,,,
928,03/26/2022 08:21:55,29.43,7687.68,,,,
929,03/26/2022 08:22:55,29.38,7805.44,,,,
930,03/26/2022 08:23:55,29.38,7930.88,,,,
931,03/26/2022 08:24:55,29.43,7971.84,,,,
932,03/26/2022 08:25:55,29.38,8005.12,,,,
933,03/26/2022 08:26:55,29.43,8143.36,,,,
934,03/26/2022 08:27:55,29.47,8207.36,,,,
935,03/26/2022 08:28:55,29.47,8284.16,,,,
936,03/26/2022 08:29:55,29.43,8289.28,,,,
937,03/26/2022 08:30:55,29.43,8378.88,,,,
938,03/26/2022 08:31:55,29.43,8491.52,,,,
939,03/26/2022 08:32:55,29.43,8199.68,,,,
940,03/26/2022 08:33:55,29.47,8373.76,,,,
941,03/26/2022 08:34:55,29.43,8650.24,,,,
942,03/26/2022 08:35:55,29.51,8560.64,,,,
943,03/26/2022 08:36:55,29.47,8407.04,,,,
944,03/26/2022 08:37:55,29.47,8614.40,,,,
945,03/26/2022 08:38:55,29.47,8711.68,,,,
946,03/26/2022 08:39:55,29.47,8496.64,,,,
947,03/26/2022 08:40:55,29.51,8573.44,,,,
948,03/26/2022 08:41:55,29.47,8581.12,,,,
949,03/26/2022 08:42:55,29.47,8663.04,,,,
950,03/26/2022 08:43:55,29.47,8747.52,,,,
951,03/26/2022 08:44:55,29.47,9003.52,,,,
952,03/26/2022 08:45:55,29.51,8990.72,,,,
953,03/26/2022 08:46:55,29.56,9085.44,,,,
954,03/26/2022 08:47:55,29.47,9064.96,,,,
955,03/26/2022 08:48:55,29.51,8995.84,,,,
956,03/26/2022 08:49:55,29.51,9031.68,,,,
957,03/26/2022 08:50:55,29.47,9226.24,,,,
958,03/26/2022 08:51:55,29.51,9308.16,,,,
959,03/26/2022 08:52:55,29.51,9218.56,,,,
960,03/26/2022 08:53:55,29.56,9141.76,,,,
961,03/26/2022 08:54:55,29.51,9356.80,,,,
962,03/26/2022 08:55:55,29.51,9177.60,,,,
963,03/26/2022 08:56:55,29.51,9231.36,,,,
964,03/26/2022 08:57:55,29.51,9287.68,,,,
965,03/26/2022 08:58:55,29.56,9344.00,,,,
966,03/26/2022 08:59:55,29.56,9433.60,,,,
967,03/26/2022 09:00:55,29.51,9584.64,,,,
968,03/26/2022 09:01:55,29.60,9653.76,,,,
969,03/26/2022 09:02:55,29.56,9717.76,,,,
970,03/26/2022 09:03:55,29.60,9653.76,,,,
971,03/26/2022 09:04:55,29.51,9507.84,,,,
972,03/26/2022 09:05:55,29.56,9722.88,,,,
973,03/26/2022 09:06:55,29.56,9702.40,,,,
974,03/26/2022 09:07:55,29.56,9579.52,,,,
975,03/26/2022 09:08:55,29.56,9766.40,,,,
976,03/26/2022 09:09:55,29.60,9799.68,,,,
977,03/26/2022 09:10:55,29.56,9730.56,,,,
978,03/26/2022 09:11:55,29.60,9771.52,,,,
979,03/26/2022 09:12:55,29.56,9743.36,,,,
980,03/26/2022 09:13:55,29.56,9792.00,,,,
981,03/26/2022 09:14:55,29.60,9840.64,,,,
982,03/26/2022 09:15:55,29.60,9856.00,,,,
983,03/26/2022 09:16:55,29.60,9799.68,,,,
984,03/26/2022 09:17:55,29.60,9766.40,,,,
985,03/26/2022 09:18:55,29.56,9835.52,,,,
986,03/26/2022 09:19:55,29.60,9876.48,,,,
987,03/26/2022 09:20:55,29.60,9904.64,,,,
988,03/26/2022 09:21:55,29.60,9986.56,,,,
989,03/26/2022 09:22:55,29.60,10007.04,,,,
990,03/26/2022 09:23:55,29.56,10063.36,,,,
991,03/26/2022 09:24:55,29.60,10140.16,,,,
992,03/26/2022 09:25:55,29.64,10214.40,,,,
993,03/26/2022 09:26:55,29.60,10257.92,,,,
994,03/26/2022 09:27:55,29.60,10237.44,,,,
995,03/26/2022 09:28:55,29.56,10201.60,,,,
996,03/26/2022 09:29:55,29.56,10229.76,,,,
997,03/26/2022 09:30:55,29.60,10165.76,,,,
998,03/26/2022 09:31:55,29.60,10222.08,,,,
999,03/26/2022 09:32:55,29.56,10222.08,,,,
1000,03/26/2022 09:33:55,29.64,10250.24,,,,
1001,03/26/2022 09:34:55,29.64,10332.16,,,,
1002,03/26/2022 09:35:55,29.64,10332.16,,,,
1003,03/26/2022 09:36:55,29.64,10388.48,,,,
1004,03/26/2022 09:37:55,29.60,10478.08,,,,
1005,03/26/2022 09:38:55,29.64,10516.48,,,,
1006,03/26/2022 09:39:55,29.64,10511.36,,,,
1007,03/26/2022 09:40:55,29.64,10490.88,,,,
1008,03/26/2022 09:41:55,29.64,10506.24,,,,
1009,03/26/2022 09:42:55,29.68,10562.56,,,,
1010,03/26/2022 09:43:55,29.68,10542.08,,,,
1011,03/26/2022 09:44:55,29.68,10572.80,,,,
1012,03/26/2022 09:45:55,29.68,10593.28,,,,
1013,03/26/2022 09:46:55,29.64,10649.60,,,,
1014,03/26/2022 09:47:55,29.68,10634.24,,,,
1015,03/26/2022 09:48:55,29.68,10762.24,,,,
1016,03/26/2022 09:49:55,29.68,10767.36,,,,
1017,03/26/2022 09:50:55,29.73,10859.52,,,,
1018,03/26/2022 09:51:55,29.68,10946.56,,,,
1019,03/26/2022 09:52:55,29.68,10941.44,,,,
